t 0.02, stimulusOn False
t 14.52402, stimulusOn False
t 14.52802, stimulusOn False
t 14.53216, stimulusOn False
t 14.53604, stimulusOn False
t 14.53996, stimulusOn False
t 14.54399, stimulusOn False
t 14.54787, stimulusOn False
t 14.55188, stimulusOn False
t 14.55588, stimulusOn False
t 14.56013, stimulusOn False
t 14.56388, stimulusOn False
t 14.56806, stimulusOn False
t 14.57208, stimulusOn False
t 14.57616, stimulusOn False
t 14.5798, stimulusOn False
t 14.58386, stimulusOn False
t 14.58796, stimulusOn False
t 14.59203, stimulusOn False
t 14.5959, stimulusOn False
t 14.60014, stimulusOn False
t 14.60402, stimulusOn False
t 14.60802, stimulusOn False
t 14.61188, stimulusOn False
t 14.61605, stimulusOn False
t 14.62016, stimulusOn False
t 14.62392, stimulusOn False
t 14.62804, stimulusOn False
t 14.63202, stimulusOn False
t 14.63611, stimulusOn False
t 14.64001, stimulusOn False
t 14.64385, stimulusOn False
t 14.64805, stimulusOn False
t 14.65191, stimulusOn False
t 14.65603, stimulusOn False
t 14.65992, stimulusOn False
t 14.66402, stimulusOn False
t 14.66829, stimulusOn False
t 14.67193, stimulusOn False
t 14.67584, stimulusOn False
t 14.67997, stimulusOn False
t 14.68407, stimulusOn False
t 14.68796, stimulusOn False
t 14.69202, stimulusOn False
t 14.69575, stimulusOn False
t 14.70002, stimulusOn False
t 14.70408, stimulusOn False
t 14.70792, stimulusOn False
t 14.71203, stimulusOn False
t 14.71594, stimulusOn False
t 14.71981, stimulusOn False
t 14.72401, stimulusOn False
t 14.72792, stimulusOn False
t 14.732, stimulusOn False
t 14.73604, stimulusOn False
t 14.73988, stimulusOn False
t 14.74404, stimulusOn False
t 14.74793, stimulusOn False
t 14.75194, stimulusOn False
t 14.75592, stimulusOn False
t 14.76001, stimulusOn False
t 14.76401, stimulusOn False
t 14.76802, stimulusOn False
t 14.77211, stimulusOn False
t 14.77599, stimulusOn False
t 14.77985, stimulusOn False
t 14.78414, stimulusOn False
t 14.78795, stimulusOn False
t 14.79198, stimulusOn False
t 14.79592, stimulusOn False
t 14.80034, stimulusOn False
t 14.80392, stimulusOn False
t 14.80806, stimulusOn False
t 14.81177, stimulusOn False
t 14.81602, stimulusOn False
t 14.81986, stimulusOn False
t 14.82393, stimulusOn False
t 14.82787, stimulusOn False
t 14.83216, stimulusOn False
t 14.83618, stimulusOn False
t 14.83983, stimulusOn False
t 14.84408, stimulusOn False
t 14.84789, stimulusOn False
t 14.85209, stimulusOn False
t 14.85581, stimulusOn False
t 14.85989, stimulusOn False
t 14.86382, stimulusOn False
t 14.86804, stimulusOn False
t 14.87208, stimulusOn False
t 14.87589, stimulusOn False
t 14.87991, stimulusOn False
t 14.88409, stimulusOn False
t 14.88793, stimulusOn False
t 14.89204, stimulusOn False
t 14.89587, stimulusOn False
t 14.90002, stimulusOn False
t 14.90408, stimulusOn False
t 14.90815, stimulusOn False
t 14.91631, stimulusOn False
t 14.92, stimulusOn False
t 14.92405, stimulusOn False
t 14.92799, stimulusOn False
t 14.93208, stimulusOn False
t 14.93597, stimulusOn False
t 14.94003, stimulusOn False
t 14.94407, stimulusOn False
t 14.94799, stimulusOn False
t 14.95195, stimulusOn False
t 14.95588, stimulusOn False
t 14.96012, stimulusOn False
t 14.96391, stimulusOn False
t 14.96797, stimulusOn False
t 14.97192, stimulusOn False
t 14.97594, stimulusOn False
t 14.97997, stimulusOn False
t 14.98407, stimulusOn False
t 14.9881, stimulusOn False
t 14.99208, stimulusOn False
t 14.99608, stimulusOn False
t 15.00011, stimulusOn False
t 15.00404, stimulusOn False
t 15.00792, stimulusOn False
t 15.01191, stimulusOn False
t 15.01613, stimulusOn False
t 15.01991, stimulusOn False
t 15.02412, stimulusOn False
t 15.0279, stimulusOn False
t 15.03214, stimulusOn False
t 15.03615, stimulusOn False
t 15.03999, stimulusOn False
t 15.04381, stimulusOn False
t 15.04799, stimulusOn False
t 15.05198, stimulusOn False
t 15.05585, stimulusOn False
t 15.05982, stimulusOn False
t 15.064, stimulusOn False
t 15.06809, stimulusOn False
t 15.07196, stimulusOn False
t 15.076, stimulusOn False
t 15.08012, stimulusOn False
t 15.08407, stimulusOn False
t 15.08808, stimulusOn False
t 15.092, stimulusOn False
t 15.09602, stimulusOn False
t 15.10006, stimulusOn False
t 15.10403, stimulusOn False
t 15.10795, stimulusOn False
t 15.11232, stimulusOn False
t 15.11603, stimulusOn False
t 15.11999, stimulusOn False
t 15.12394, stimulusOn False
t 15.12795, stimulusOn False
t 15.13193, stimulusOn False
t 15.13596, stimulusOn False
t 15.14014, stimulusOn False
t 15.14396, stimulusOn False
t 15.14813, stimulusOn False
t 15.15207, stimulusOn False
t 15.1559, stimulusOn False
t 15.15998, stimulusOn False
t 15.1641, stimulusOn False
t 15.16794, stimulusOn False
t 15.17205, stimulusOn False
t 15.17596, stimulusOn False
t 15.17987, stimulusOn False
t 15.18397, stimulusOn False
t 15.18796, stimulusOn False
t 15.19193, stimulusOn False
t 15.19613, stimulusOn False
t 15.20004, stimulusOn False
t 15.20413, stimulusOn False
t 15.20795, stimulusOn False
t 15.21212, stimulusOn False
t 15.21613, stimulusOn False
t 15.21995, stimulusOn False
t 15.2239, stimulusOn False
t 15.22801, stimulusOn False
t 15.23211, stimulusOn False
t 15.23605, stimulusOn False
t 15.23985, stimulusOn False
t 15.24394, stimulusOn False
t 15.24801, stimulusOn False
t 15.2522, stimulusOn False
t 15.25583, stimulusOn False
t 15.25994, stimulusOn False
t 15.26407, stimulusOn False
t 15.26795, stimulusOn False
t 15.27198, stimulusOn False
t 15.27609, stimulusOn False
t 15.28008, stimulusOn False
t 15.28425, stimulusOn False
t 15.288, stimulusOn False
t 15.29214, stimulusOn False
t 15.29582, stimulusOn False
t 15.30015, stimulusOn False
t 15.30409, stimulusOn False
t 15.30801, stimulusOn False
t 15.31208, stimulusOn False
t 15.3161, stimulusOn False
t 15.31991, stimulusOn False
t 15.32407, stimulusOn False
t 15.32805, stimulusOn False
t 15.33224, stimulusOn False
t 15.33587, stimulusOn False
t 15.33999, stimulusOn False
t 15.34401, stimulusOn False
t 15.34819, stimulusOn False
t 15.3519, stimulusOn False
t 15.35584, stimulusOn False
t 15.35985, stimulusOn False
t 15.36384, stimulusOn False
t 15.3679, stimulusOn False
t 15.3719, stimulusOn False
t 15.3758, stimulusOn False
t 15.38001, stimulusOn False
t 15.38387, stimulusOn False
t 15.38786, stimulusOn False
t 15.39192, stimulusOn False
t 15.39598, stimulusOn False
t 15.3999, stimulusOn False
t 15.404, stimulusOn False
t 15.40811, stimulusOn False
t 15.41208, stimulusOn False
t 15.41606, stimulusOn False
t 15.42005, stimulusOn False
t 15.42406, stimulusOn False
t 15.4279, stimulusOn False
t 15.43187, stimulusOn False
t 15.43583, stimulusOn False
t 15.4399, stimulusOn False
t 15.444, stimulusOn False
t 15.44789, stimulusOn False
t 15.45184, stimulusOn False
t 15.45583, stimulusOn False
t 15.46005, stimulusOn False
t 15.46407, stimulusOn False
t 15.46788, stimulusOn False
t 15.47198, stimulusOn False
t 15.47599, stimulusOn False
t 15.48005, stimulusOn False
t 15.48401, stimulusOn False
t 15.48799, stimulusOn False
t 15.49186, stimulusOn False
t 15.496, stimulusOn False
t 15.49999, stimulusOn False
t 15.50408, stimulusOn False
t 15.50826, stimulusOn False
t 15.51203, stimulusOn False
t 15.51616, stimulusOn False
t 15.51989, stimulusOn False
t 15.52395, stimulusOn False
t 15.52798, stimulusOn False
t 15.53213, stimulusOn False
t 15.53613, stimulusOn False
t 15.53984, stimulusOn False
t 15.54389, stimulusOn False
t 15.54805, stimulusOn False
t 15.55203, stimulusOn False
t 15.55608, stimulusOn False
t 15.56017, stimulusOn False
t 15.56409, stimulusOn False
t 15.56802, stimulusOn False
t 15.57212, stimulusOn False
t 15.57605, stimulusOn False
t 15.57981, stimulusOn False
t 15.58392, stimulusOn False
t 15.58798, stimulusOn False
t 15.59198, stimulusOn False
t 15.59618, stimulusOn False
t 15.60006, stimulusOn False
t 15.60385, stimulusOn False
t 15.60803, stimulusOn False
t 15.61209, stimulusOn False
t 15.61609, stimulusOn False
t 15.62009, stimulusOn False
t 15.62407, stimulusOn False
t 15.62801, stimulusOn False
t 15.63201, stimulusOn False
t 15.63598, stimulusOn False
t 15.63981, stimulusOn False
t 15.64416, stimulusOn False
t 15.64783, stimulusOn False
t 15.65184, stimulusOn False
t 15.65591, stimulusOn False
t 15.65985, stimulusOn False
t 15.66397, stimulusOn False
t 15.66796, stimulusOn False
t 15.67213, stimulusOn False
t 15.67619, stimulusOn False
t 15.67986, stimulusOn False
t 15.68404, stimulusOn False
t 15.68777, stimulusOn False
t 15.69191, stimulusOn False
t 15.69588, stimulusOn False
t 15.70024, stimulusOn False
t 15.70398, stimulusOn False
t 15.70807, stimulusOn False
t 15.71177, stimulusOn False
t 15.71601, stimulusOn False
t 15.72007, stimulusOn False
t 15.72394, stimulusOn False
t 15.72804, stimulusOn False
t 15.73193, stimulusOn False
t 15.7363, stimulusOn False
t 15.74004, stimulusOn False
t 15.74435, stimulusOn False
t 15.74812, stimulusOn False
t 15.75203, stimulusOn False
t 15.75592, stimulusOn False
t 15.76011, stimulusOn False
t 15.76407, stimulusOn False
t 15.76789, stimulusOn False
t 15.77203, stimulusOn False
t 15.77607, stimulusOn False
t 15.78004, stimulusOn False
t 15.7842, stimulusOn False
t 15.78812, stimulusOn False
t 15.79206, stimulusOn False
t 15.79615, stimulusOn False
t 15.79986, stimulusOn False
t 15.80384, stimulusOn False
t 15.80797, stimulusOn False
t 15.81199, stimulusOn False
t 15.81597, stimulusOn False
t 15.81997, stimulusOn False
t 15.82385, stimulusOn False
t 15.82789, stimulusOn False
t 15.83198, stimulusOn False
t 15.83596, stimulusOn False
t 15.83999, stimulusOn False
t 15.8439, stimulusOn False
t 15.84798, stimulusOn False
t 15.85211, stimulusOn False
t 15.85589, stimulusOn False
t 15.85986, stimulusOn False
t 15.86382, stimulusOn False
t 15.86781, stimulusOn False
t 15.87184, stimulusOn False
t 15.87583, stimulusOn False
t 15.88003, stimulusOn False
t 15.88401, stimulusOn False
t 15.88788, stimulusOn False
t 15.89195, stimulusOn False
t 15.89612, stimulusOn False
t 15.90013, stimulusOn False
t 15.90415, stimulusOn False
t 15.90802, stimulusOn False
t 15.91206, stimulusOn False
t 15.91588, stimulusOn False
t 15.92007, stimulusOn False
t 15.92401, stimulusOn False
t 15.9281, stimulusOn False
t 15.93207, stimulusOn False
t 15.93596, stimulusOn False
t 15.93992, stimulusOn False
t 15.9438, stimulusOn False
t 15.94784, stimulusOn False
t 15.95182, stimulusOn False
t 15.95585, stimulusOn False
t 15.95985, stimulusOn False
t 15.96404, stimulusOn False
t 15.96797, stimulusOn False
t 15.97184, stimulusOn False
t 15.97612, stimulusOn False
t 15.97982, stimulusOn False
t 15.98397, stimulusOn False
t 15.98796, stimulusOn False
t 15.99197, stimulusOn False
t 15.99606, stimulusOn False
t 15.99996, stimulusOn False
t 16.00398, stimulusOn False
t 16.00808, stimulusOn False
t 16.01183, stimulusOn False
t 16.01589, stimulusOn False
t 16.02006, stimulusOn False
t 16.02388, stimulusOn False
t 16.02817, stimulusOn False
t 16.03205, stimulusOn False
t 16.03607, stimulusOn False
t 16.03996, stimulusOn False
t 16.04391, stimulusOn False
t 16.04814, stimulusOn False
t 16.05213, stimulusOn False
t 16.05588, stimulusOn False
t 16.05988, stimulusOn False
t 16.06394, stimulusOn False
t 16.06789, stimulusOn False
t 16.07209, stimulusOn False
t 16.0759, stimulusOn False
t 16.07984, stimulusOn False
t 16.08402, stimulusOn False
t 16.08809, stimulusOn False
t 16.09199, stimulusOn False
t 16.09609, stimulusOn False
t 16.09994, stimulusOn False
t 16.1039, stimulusOn False
t 16.10802, stimulusOn False
t 16.11208, stimulusOn False
t 16.11602, stimulusOn False
t 16.11992, stimulusOn False
t 16.12387, stimulusOn False
t 16.12792, stimulusOn False
t 16.13185, stimulusOn False
t 16.1359, stimulusOn False
t 16.13981, stimulusOn False
t 16.14409, stimulusOn False
t 16.14803, stimulusOn False
t 16.15202, stimulusOn False
t 16.15591, stimulusOn False
t 16.16, stimulusOn False
t 16.164, stimulusOn False
t 16.16799, stimulusOn False
t 16.17202, stimulusOn False
t 16.17601, stimulusOn False
t 16.17985, stimulusOn False
t 16.18386, stimulusOn False
t 16.18804, stimulusOn False
t 16.192, stimulusOn False
t 16.19588, stimulusOn False
t 16.19987, stimulusOn False
t 16.20408, stimulusOn False
t 16.20816, stimulusOn False
t 16.21189, stimulusOn False
t 16.21606, stimulusOn False
t 16.22009, stimulusOn False
t 16.22398, stimulusOn False
t 16.22803, stimulusOn False
t 16.23185, stimulusOn False
t 16.23588, stimulusOn False
t 16.23982, stimulusOn False
t 16.24393, stimulusOn False
t 16.24799, stimulusOn False
t 16.252, stimulusOn False
t 16.2558, stimulusOn False
t 16.26419, stimulusOn False
t 16.27198, stimulusOn False
t 16.27994, stimulusOn False
t 16.2921, stimulusOn False
t 16.29612, stimulusOn False
t 16.29992, stimulusOn False
t 16.30401, stimulusOn False
t 16.30803, stimulusOn False
t 16.31199, stimulusOn False
t 16.31596, stimulusOn False
t 16.31994, stimulusOn False
t 16.32404, stimulusOn False
t 16.32798, stimulusOn False
t 16.33207, stimulusOn False
t 16.33615, stimulusOn False
t 16.34009, stimulusOn False
t 16.34412, stimulusOn False
t 16.34793, stimulusOn False
t 16.35196, stimulusOn False
t 16.356, stimulusOn False
t 16.35996, stimulusOn False
t 16.36411, stimulusOn False
t 16.36802, stimulusOn False
t 16.37196, stimulusOn False
t 16.37618, stimulusOn False
t 16.37984, stimulusOn False
t 16.38402, stimulusOn False
t 16.38807, stimulusOn False
t 16.39199, stimulusOn False
t 16.39585, stimulusOn False
t 16.40007, stimulusOn False
t 16.40418, stimulusOn False
t 16.40801, stimulusOn False
t 16.41188, stimulusOn False
t 16.41588, stimulusOn False
t 16.42011, stimulusOn False
t 16.42411, stimulusOn False
t 16.42784, stimulusOn False
t 16.43198, stimulusOn False
t 16.43608, stimulusOn False
t 16.44002, stimulusOn False
t 16.44396, stimulusOn False
t 16.44793, stimulusOn False
t 16.45201, stimulusOn False
t 16.45596, stimulusOn False
t 16.45996, stimulusOn False
t 16.46413, stimulusOn False
t 16.46788, stimulusOn False
t 16.47215, stimulusOn False
t 16.47603, stimulusOn False
t 16.48002, stimulusOn False
t 16.48407, stimulusOn False
t 16.48807, stimulusOn False
t 16.49194, stimulusOn False
t 16.49611, stimulusOn False
t 16.50004, stimulusOn False
t 16.50405, stimulusOn False
t 16.508, stimulusOn False
t 16.51199, stimulusOn False
t 16.51604, stimulusOn False
t 16.52007, stimulusOn False
t 16.52386, stimulusOn False
t 16.52806, stimulusOn False
t 16.53209, stimulusOn False
t 16.53608, stimulusOn False
t 16.5399, stimulusOn False
t 16.5442, stimulusOn False
t 16.54787, stimulusOn False
t 16.55198, stimulusOn False
t 16.55584, stimulusOn False
t 16.56007, stimulusOn False
t 16.56385, stimulusOn False
t 16.56805, stimulusOn False
t 16.57195, stimulusOn False
t 16.57594, stimulusOn False
t 16.57992, stimulusOn False
t 16.58394, stimulusOn False
t 16.58792, stimulusOn False
t 16.59203, stimulusOn False
t 16.59582, stimulusOn False
t 16.6001, stimulusOn False
t 16.604, stimulusOn False
t 16.60811, stimulusOn False
t 16.61204, stimulusOn False
t 16.61608, stimulusOn False
t 16.61998, stimulusOn False
t 16.62406, stimulusOn False
t 16.62814, stimulusOn False
t 16.63215, stimulusOn False
t 16.63598, stimulusOn False
t 16.64008, stimulusOn False
t 16.64402, stimulusOn False
t 16.64803, stimulusOn False
t 16.65211, stimulusOn False
t 16.65595, stimulusOn False
t 16.66006, stimulusOn False
t 16.66411, stimulusOn False
t 16.66816, stimulusOn False
t 16.6722, stimulusOn False
t 16.67615, stimulusOn False
t 16.68018, stimulusOn False
t 16.68404, stimulusOn False
t 16.68798, stimulusOn False
t 16.69193, stimulusOn False
t 16.69592, stimulusOn False
t 16.7002, stimulusOn False
t 16.7041, stimulusOn False
t 16.70789, stimulusOn False
t 16.71207, stimulusOn False
t 16.71609, stimulusOn False
t 16.71988, stimulusOn False
t 16.72395, stimulusOn False
t 16.72808, stimulusOn False
t 16.73206, stimulusOn False
t 16.73589, stimulusOn False
t 16.73993, stimulusOn False
t 16.74396, stimulusOn False
t 16.74802, stimulusOn False
t 16.75209, stimulusOn False
t 16.75591, stimulusOn False
t 16.75987, stimulusOn False
t 16.76396, stimulusOn False
t 16.76791, stimulusOn False
t 16.7719, stimulusOn False
t 16.77607, stimulusOn False
t 16.77981, stimulusOn False
t 16.78407, stimulusOn False
t 16.78787, stimulusOn False
t 16.79215, stimulusOn False
t 16.79593, stimulusOn False
t 16.80013, stimulusOn False
t 16.80395, stimulusOn False
t 16.80812, stimulusOn False
t 16.81196, stimulusOn False
t 16.81603, stimulusOn False
t 16.81997, stimulusOn False
t 16.82392, stimulusOn False
t 16.82799, stimulusOn False
t 16.83196, stimulusOn False
t 16.83609, stimulusOn False
t 16.83981, stimulusOn False
t 16.84393, stimulusOn False
t 16.84794, stimulusOn False
t 16.85186, stimulusOn False
t 16.85593, stimulusOn False
t 16.85992, stimulusOn False
t 16.86395, stimulusOn False
t 16.86798, stimulusOn False
t 16.87202, stimulusOn False
t 16.87601, stimulusOn False
t 16.87997, stimulusOn False
t 16.884, stimulusOn False
t 16.88789, stimulusOn False
t 16.89193, stimulusOn False
t 16.89602, stimulusOn False
t 16.90002, stimulusOn False
t 16.90395, stimulusOn False
t 16.90793, stimulusOn False
t 16.91174, stimulusOn False
t 16.91619, stimulusOn False
t 16.91996, stimulusOn False
t 16.92383, stimulusOn False
t 16.92795, stimulusOn False
t 16.93206, stimulusOn False
t 16.93605, stimulusOn False
t 16.93998, stimulusOn False
t 16.94396, stimulusOn False
t 16.94803, stimulusOn False
t 16.95199, stimulusOn False
t 16.95584, stimulusOn False
t 16.95984, stimulusOn False
t 16.964, stimulusOn False
t 16.96791, stimulusOn False
t 16.97203, stimulusOn False
t 16.97615, stimulusOn False
t 16.97989, stimulusOn False
t 16.98383, stimulusOn False
t 16.9879, stimulusOn False
t 16.99204, stimulusOn False
t 16.99594, stimulusOn False
t 16.99994, stimulusOn False
t 17.00391, stimulusOn False
t 17.00794, stimulusOn False
t 17.01175, stimulusOn False
t 17.01613, stimulusOn False
t 17.0201, stimulusOn False
t 17.02392, stimulusOn False
t 17.02809, stimulusOn False
t 17.03187, stimulusOn False
t 17.03614, stimulusOn False
t 17.04009, stimulusOn False
t 17.04412, stimulusOn False
t 17.04809, stimulusOn False
t 17.05194, stimulusOn False
t 17.05624, stimulusOn False
t 17.06036, stimulusOn False
t 17.06391, stimulusOn False
t 17.06819, stimulusOn False
t 17.07196, stimulusOn False
t 17.07613, stimulusOn False
t 17.07998, stimulusOn False
t 17.08412, stimulusOn False
t 17.08811, stimulusOn False
t 17.09219, stimulusOn False
t 17.09588, stimulusOn False
t 17.09994, stimulusOn False
t 17.10399, stimulusOn False
t 17.10796, stimulusOn False
t 17.11196, stimulusOn False
t 17.11619, stimulusOn False
t 17.12011, stimulusOn False
t 17.12396, stimulusOn False
t 17.12807, stimulusOn False
t 17.13185, stimulusOn False
t 17.13608, stimulusOn False
t 17.13988, stimulusOn False
t 17.14392, stimulusOn False
t 17.14807, stimulusOn False
t 17.152, stimulusOn False
t 17.15607, stimulusOn False
t 17.16, stimulusOn False
t 17.16426, stimulusOn False
t 17.1679, stimulusOn False
t 17.17216, stimulusOn False
t 17.17868, stimulusOn False
t 17.27868, stimulusOn False
t 17.285, stimulusOn False
t 17.29295, stimulusOn False
t 17.30166, stimulusOn False
t 17.30912, stimulusOn False
t 17.31762, stimulusOn False
t 17.32555, stimulusOn False
t 17.33333, stimulusOn False
t 17.34187, stimulusOn False
t 17.34968, stimulusOn False
t 17.35751, stimulusOn False
t 17.36565, stimulusOn False
t 17.37343, stimulusOn False
t 17.38156, stimulusOn False
t 17.38972, stimulusOn False
t 17.39736, stimulusOn False
t 17.40536, stimulusOn False
t 17.41363, stimulusOn False
t 17.42138, stimulusOn False
t 17.4295, stimulusOn False
t 17.43752, stimulusOn False
t 17.44542, stimulusOn False
t 17.4538, stimulusOn False
t 17.46174, stimulusOn False
t 17.4699, stimulusOn False
t 17.47735, stimulusOn False
t 17.4859, stimulusOn False
t 17.49353, stimulusOn False
t 17.50147, stimulusOn False
t 17.50939, stimulusOn False
t 17.51722, stimulusOn False
t 17.52071, stimulusOn False
t 17.52491, stimulusOn False
t 17.52866, stimulusOn False
t 17.53266, stimulusOn False
t 17.53662, stimulusOn False
t 17.54085, stimulusOn False
t 17.54479, stimulusOn False
t 17.54909, stimulusOn False
t 17.55273, stimulusOn False
t 17.55666, stimulusOn False
t 17.56066, stimulusOn False
t 17.56559, stimulusOn False
t 17.5732, stimulusOn False
t 17.58098, stimulusOn False
t 17.58466, stimulusOn False
t 17.58871, stimulusOn False
t 17.59275, stimulusOn False
t 17.59671, stimulusOn False
t 17.60481, stimulusOn False
t 17.60884, stimulusOn False
t 17.61266, stimulusOn False
t 17.6167, stimulusOn False
t 17.62068, stimulusOn False
t 17.62472, stimulusOn False
t 17.62868, stimulusOn False
t 17.63272, stimulusOn False
t 17.63669, stimulusOn False
t 17.64082, stimulusOn False
t 17.64481, stimulusOn False
t 17.64873, stimulusOn False
t 17.65277, stimulusOn False
t 17.6568, stimulusOn False
t 17.66071, stimulusOn False
t 17.66545, stimulusOn False
t 17.67325, stimulusOn False
t 17.67683, stimulusOn False
t 17.68149, stimulusOn False
t 17.68919, stimulusOn False
t 17.69281, stimulusOn False
t 17.69674, stimulusOn False
t 17.7008, stimulusOn False
t 17.70469, stimulusOn False
t 17.70869, stimulusOn False
t 17.7128, stimulusOn False
t 17.71673, stimulusOn False
t 17.72487, stimulusOn False
t 17.72873, stimulusOn False
t 17.73705, stimulusOn False
t 17.74489, stimulusOn False
t 17.74868, stimulusOn False
t 17.75276, stimulusOn False
t 17.75669, stimulusOn False
t 17.76075, stimulusOn False
t 17.76544, stimulusOn False
t 17.7728, stimulusOn False
t 17.77668, stimulusOn False
t 17.78152, stimulusOn False
t 17.7897, stimulusOn False
t 17.79706, stimulusOn False
t 17.80564, stimulusOn False
t 17.80878, stimulusOn False
t 17.81344, stimulusOn False
t 17.82172, stimulusOn False
t 17.82898, stimulusOn False
t 17.83753, stimulusOn False
t 17.84562, stimulusOn False
t 17.85372, stimulusOn False
t 17.86164, stimulusOn False
t 17.86961, stimulusOn False
t 17.87784, stimulusOn False
t 17.88586, stimulusOn False
t 17.89409, stimulusOn False
t 17.90187, stimulusOn False
t 17.90947, stimulusOn False
t 17.91768, stimulusOn False
t 17.92561, stimulusOn False
t 17.94481, stimulusOn False
t 17.95359, stimulusOn False
t 17.96135, stimulusOn False
t 17.9657, stimulusOn False
t 17.9737, stimulusOn False
t 17.98108, stimulusOn False
t 17.98477, stimulusOn False
t 17.9887, stimulusOn False
t 17.99747, stimulusOn False
t 18.00487, stimulusOn False
t 18.00863, stimulusOn False
t 18.01266, stimulusOn False
t 18.01677, stimulusOn False
t 18.02086, stimulusOn False
t 18.02462, stimulusOn False
t 18.02872, stimulusOn False
t 18.03268, stimulusOn False
t 18.03665, stimulusOn False
t 18.04064, stimulusOn False
t 18.04475, stimulusOn False
t 18.05276, stimulusOn False
t 18.05666, stimulusOn False
t 18.06072, stimulusOn False
t 18.06548, stimulusOn False
t 18.07298, stimulusOn False
t 18.07662, stimulusOn False
t 18.08079, stimulusOn False
t 18.08478, stimulusOn False
t 18.08866, stimulusOn False
t 18.09267, stimulusOn False
t 18.0967, stimulusOn False
t 18.1048, stimulusOn False
t 18.10865, stimulusOn False
t 18.11269, stimulusOn False
t 18.1169, stimulusOn False
t 18.12072, stimulusOn False
t 18.12463, stimulusOn False
t 18.1287, stimulusOn False
t 18.13279, stimulusOn False
t 18.13669, stimulusOn False
t 18.14075, stimulusOn False
t 18.14486, stimulusOn False
t 18.14872, stimulusOn False
t 18.15268, stimulusOn False
t 18.15686, stimulusOn False
t 18.16588, stimulusOn False
t 18.17348, stimulusOn False
t 18.17675, stimulusOn False
t 18.18575, stimulusOn False
t 18.19412, stimulusOn False
t 18.20194, stimulusOn False
t 18.20993, stimulusOn False
t 18.21814, stimulusOn False
t 18.22612, stimulusOn False
t 18.23381, stimulusOn False
t 18.24148, stimulusOn False
t 18.24975, stimulusOn False
t 18.25751, stimulusOn False
t 18.26613, stimulusOn False
t 18.27383, stimulusOn False
t 18.28196, stimulusOn False
t 18.28952, stimulusOn False
t 18.29752, stimulusOn False
t 18.30549, stimulusOn False
t 18.31404, stimulusOn False
t 18.32177, stimulusOn False
t 18.32966, stimulusOn False
t 18.33749, stimulusOn False
t 18.34566, stimulusOn False
t 18.35344, stimulusOn False
t 18.36144, stimulusOn False
t 18.36952, stimulusOn False
t 18.37751, stimulusOn False
t 18.38591, stimulusOn False
t 18.39356, stimulusOn False
t 18.40178, stimulusOn False
t 18.40869, stimulusOn False
t 18.41269, stimulusOn False
t 18.41672, stimulusOn False
t 18.42078, stimulusOn False
t 18.42525, stimulusOn False
t 18.43385, stimulusOn False
t 18.4411, stimulusOn False
t 18.44529, stimulusOn False
t 18.45379, stimulusOn False
t 18.46073, stimulusOn False
t 18.46593, stimulusOn False
t 18.4728, stimulusOn False
t 18.47663, stimulusOn False
t 18.48083, stimulusOn False
t 18.48472, stimulusOn False
t 18.48867, stimulusOn False
t 18.49271, stimulusOn False
t 18.49668, stimulusOn False
t 18.50063, stimulusOn False
t 18.50466, stimulusOn False
t 18.50876, stimulusOn False
t 18.51263, stimulusOn False
t 18.5169, stimulusOn False
t 18.52071, stimulusOn False
t 18.52485, stimulusOn False
t 18.52874, stimulusOn False
t 18.53683, stimulusOn False
t 18.54066, stimulusOn False
t 18.54476, stimulusOn False
t 18.54868, stimulusOn False
t 18.5528, stimulusOn False
t 18.55665, stimulusOn False
t 18.56066, stimulusOn False
t 18.56557, stimulusOn False
t 18.57282, stimulusOn False
t 18.57662, stimulusOn False
t 18.58074, stimulusOn False
t 18.5899, stimulusOn False
t 18.59688, stimulusOn False
t 18.60548, stimulusOn False
t 18.61323, stimulusOn False
t 18.62116, stimulusOn False
t 18.62471, stimulusOn False
t 18.62871, stimulusOn False
t 18.63695, stimulusOn False
t 18.64067, stimulusOn False
t 18.64472, stimulusOn False
t 18.64869, stimulusOn False
t 18.65279, stimulusOn False
t 18.65678, stimulusOn False
t 18.6608, stimulusOn False
t 18.66984, stimulusOn False
t 18.67817, stimulusOn False
t 18.68557, stimulusOn False
t 18.69374, stimulusOn False
t 18.70168, stimulusOn False
t 18.71001, stimulusOn False
t 18.71769, stimulusOn False
t 18.72578, stimulusOn False
t 18.73388, stimulusOn False
t 18.74193, stimulusOn False
t 18.74901, stimulusOn False
t 18.7567, stimulusOn False
t 18.76066, stimulusOn False
t 18.76489, stimulusOn False
t 18.76865, stimulusOn False
t 18.77271, stimulusOn False
t 18.77669, stimulusOn False
t 18.78075, stimulusOn False
t 18.78496, stimulusOn False
t 18.79272, stimulusOn False
t 18.79668, stimulusOn False
t 18.80087, stimulusOn False
t 18.80469, stimulusOn False
t 18.81281, stimulusOn False
t 18.82099, stimulusOn False
t 18.82467, stimulusOn False
t 18.82877, stimulusOn False
t 18.83705, stimulusOn False
t 18.84486, stimulusOn False
t 18.85324, stimulusOn False
t 18.8609, stimulusOn False
t 18.86914, stimulusOn False
t 18.87261, stimulusOn False
t 18.87667, stimulusOn False
t 18.8807, stimulusOn False
t 18.88472, stimulusOn False
t 18.88866, stimulusOn False
t 18.89271, stimulusOn False
t 18.89664, stimulusOn False
t 18.90476, stimulusOn False
t 18.91293, stimulusOn False
