t 0.02, stimulusOn False
t 15.84668, stimulusOn False
t 15.85083, stimulusOn False
t 15.85475, stimulusOn False
t 15.85873, stimulusOn False
t 15.86273, stimulusOn False
t 15.86677, stimulusOn False
t 15.8708, stimulusOn False
t 15.87485, stimulusOn False
t 15.87869, stimulusOn False
t 15.88265, stimulusOn False
t 15.88679, stimulusOn False
t 15.89071, stimulusOn False
t 15.89469, stimulusOn False
t 15.89874, stimulusOn False
t 15.90282, stimulusOn False
t 15.90684, stimulusOn False
t 15.91123, stimulusOn False
t 15.91462, stimulusOn False
t 15.91879, stimulusOn False
t 15.92282, stimulusOn False
t 15.9269, stimulusOn False
t 15.93049, stimulusOn False
t 15.93474, stimulusOn False
t 15.93883, stimulusOn False
t 15.94277, stimulusOn False
t 15.94668, stimulusOn False
t 15.95082, stimulusOn False
t 15.95469, stimulusOn False
t 15.95884, stimulusOn False
t 15.96271, stimulusOn False
t 15.96675, stimulusOn False
t 15.9708, stimulusOn False
t 15.97475, stimulusOn False
t 15.97864, stimulusOn False
t 15.98265, stimulusOn False
t 15.98695, stimulusOn False
t 15.99058, stimulusOn False
t 15.99469, stimulusOn False
t 15.99881, stimulusOn False
t 16.0028, stimulusOn False
t 16.00691, stimulusOn False
t 16.0112, stimulusOn False
t 16.01463, stimulusOn False
t 16.0188, stimulusOn False
t 16.02284, stimulusOn False
t 16.0267, stimulusOn False
t 16.03073, stimulusOn False
t 16.03471, stimulusOn False
t 16.03876, stimulusOn False
t 16.04279, stimulusOn False
t 16.04668, stimulusOn False
t 16.05078, stimulusOn False
t 16.05475, stimulusOn False
t 16.05879, stimulusOn False
t 16.06257, stimulusOn False
t 16.06677, stimulusOn False
t 16.07075, stimulusOn False
t 16.07484, stimulusOn False
t 16.07878, stimulusOn False
t 16.08263, stimulusOn False
t 16.08682, stimulusOn False
t 16.09073, stimulusOn False
t 16.09463, stimulusOn False
t 16.09872, stimulusOn False
t 16.10281, stimulusOn False
t 16.10681, stimulusOn False
t 16.11128, stimulusOn False
t 16.11462, stimulusOn False
t 16.11876, stimulusOn False
t 16.12289, stimulusOn False
t 16.12682, stimulusOn False
t 16.13076, stimulusOn False
t 16.13466, stimulusOn False
t 16.13892, stimulusOn False
t 16.14279, stimulusOn False
t 16.14667, stimulusOn False
t 16.15084, stimulusOn False
t 16.15486, stimulusOn False
t 16.15878, stimulusOn False
t 16.1629, stimulusOn False
t 16.16688, stimulusOn False
t 16.17079, stimulusOn False
t 16.17481, stimulusOn False
t 16.17879, stimulusOn False
t 16.18258, stimulusOn False
t 16.18691, stimulusOn False
t 16.1907, stimulusOn False
t 16.19473, stimulusOn False
t 16.19877, stimulusOn False
t 16.20286, stimulusOn False
t 16.20679, stimulusOn False
t 16.21125, stimulusOn False
t 16.2147, stimulusOn False
t 16.21888, stimulusOn False
t 16.22281, stimulusOn False
t 16.22686, stimulusOn False
t 16.23086, stimulusOn False
t 16.23482, stimulusOn False
t 16.23882, stimulusOn False
t 16.24262, stimulusOn False
t 16.24679, stimulusOn False
t 16.25088, stimulusOn False
t 16.25483, stimulusOn False
t 16.25885, stimulusOn False
t 16.26258, stimulusOn False
t 16.26684, stimulusOn False
t 16.27081, stimulusOn False
t 16.27467, stimulusOn False
t 16.27882, stimulusOn False
t 16.28298, stimulusOn False
t 16.28655, stimulusOn False
t 16.29076, stimulusOn False
t 16.29477, stimulusOn False
t 16.29879, stimulusOn False
t 16.30285, stimulusOn False
t 16.30685, stimulusOn False
t 16.31065, stimulusOn False
t 16.31476, stimulusOn False
t 16.31879, stimulusOn False
t 16.32269, stimulusOn False
t 16.32691, stimulusOn False
t 16.33061, stimulusOn False
t 16.33472, stimulusOn False
t 16.33887, stimulusOn False
t 16.34314, stimulusOn False
t 16.34662, stimulusOn False
t 16.35084, stimulusOn False
t 16.35482, stimulusOn False
t 16.35886, stimulusOn False
t 16.36265, stimulusOn False
t 16.36682, stimulusOn False
t 16.37061, stimulusOn False
t 16.37488, stimulusOn False
t 16.37873, stimulusOn False
t 16.3828, stimulusOn False
t 16.38671, stimulusOn False
t 16.39073, stimulusOn False
t 16.39464, stimulusOn False
t 16.39871, stimulusOn False
t 16.4029, stimulusOn False
t 16.40681, stimulusOn False
t 16.41092, stimulusOn False
t 16.41483, stimulusOn False
t 16.41878, stimulusOn False
t 16.42283, stimulusOn False
t 16.42678, stimulusOn False
t 16.43066, stimulusOn False
t 16.43479, stimulusOn False
t 16.43885, stimulusOn False
t 16.44261, stimulusOn False
t 16.44665, stimulusOn False
t 16.45084, stimulusOn False
t 16.45506, stimulusOn False
t 16.46277, stimulusOn False
t 16.46683, stimulusOn False
t 16.47082, stimulusOn False
t 16.47456, stimulusOn False
t 16.47876, stimulusOn False
t 16.48268, stimulusOn False
t 16.48692, stimulusOn False
t 16.49072, stimulusOn False
t 16.4947, stimulusOn False
t 16.49876, stimulusOn False
t 16.50283, stimulusOn False
t 16.50681, stimulusOn False
t 16.51087, stimulusOn False
t 16.51475, stimulusOn False
t 16.51881, stimulusOn False
t 16.52281, stimulusOn False
t 16.52681, stimulusOn False
t 16.53078, stimulusOn False
t 16.53484, stimulusOn False
t 16.53875, stimulusOn False
t 16.54268, stimulusOn False
t 16.54678, stimulusOn False
t 16.55079, stimulusOn False
t 16.55479, stimulusOn False
t 16.55866, stimulusOn False
t 16.56491, stimulusOn False
t 16.57086, stimulusOn False
t 16.57483, stimulusOn False
t 16.57872, stimulusOn False
t 16.58267, stimulusOn False
t 16.58681, stimulusOn False
t 16.59077, stimulusOn False
t 16.59465, stimulusO
