t 0.02, stimulusOn False
t 12.27995, stimulusOn False
t 12.28396, stimulusOn False
t 12.28787, stimulusOn False
t 12.29213, stimulusOn False
t 12.29574, stimulusOn False
t 12.29974, stimulusOn False
t 12.30414, stimulusOn False
t 12.30772, stimulusOn False
t 12.31197, stimulusOn False
t 12.31571, stimulusOn False
t 12.32011, stimulusOn False
t 12.32384, stimulusOn False
t 12.32787, stimulusOn False
t 12.33192, stimulusOn False
t 12.33598, stimulusOn False
t 12.3397, stimulusOn False
t 12.34411, stimulusOn False
t 12.34786, stimulusOn False
t 12.35178, stimulusOn False
t 12.35606, stimulusOn False
t 12.35986, stimulusOn False
t 12.3641, stimulusOn False
t 12.36785, stimulusOn False
t 12.37192, stimulusOn False
t 12.37593, stimulusOn False
t 12.37998, stimulusOn False
t 12.38389, stimulusOn False
t 12.38786, stimulusOn False
t 12.392, stimulusOn False
t 12.39585, stimulusOn False
t 12.39986, stimulusOn False
t 12.40398, stimulusOn False
t 12.40779, stimulusOn False
t 12.41213, stimulusOn False
t 12.41576, stimulusOn False
t 12.41986, stimulusOn False
t 12.42385, stimulusOn False
t 12.42792, stimulusOn False
t 12.43186, stimulusOn False
t 12.43594, stimulusOn False
t 12.44001, stimulusOn False
t 12.44395, stimulusOn False
t 12.44793, stimulusOn False
t 12.45216, stimulusOn False
t 12.45599, stimulusOn False
t 12.45992, stimulusOn False
t 12.46376, stimulusOn False
t 12.46798, stimulusOn False
t 12.47187, stimulusOn False
t 12.47605, stimulusOn False
t 12.47987, stimulusOn False
t 12.48405, stimulusOn False
t 12.48806, stimulusOn False
t 12.49193, stimulusOn False
t 12.49622, stimulusOn False
t 12.49977, stimulusOn False
t 12.50402, stimulusOn False
t 12.50764, stimulusOn False
t 12.51201, stimulusOn False
t 12.51574, stimulusOn False
t 12.5198, stimulusOn False
t 12.52403, stimulusOn False
t 12.52786, stimulusOn False
t 12.53239, stimulusOn False
t 12.53587, stimulusOn False
t 12.54002, stimulusOn False
t 12.54381, stimulusOn False
t 12.54809, stimulusOn False
t 12.55181, stimulusOn False
t 12.556, stimulusOn False
t 12.55978, stimulusOn False
t 12.564, stimulusOn False
t 12.56781, stimulusOn False
t 12.57199, stimulusOn False
t 12.57588, stimulusOn False
t 12.57993, stimulusOn False
t 12.58399, stimulusOn False
t 12.58775, stimulusOn False
t 12.59217, stimulusOn False
t 12.5958, stimulusOn False
t 12.59999, stimulusOn False
t 12.60399, stimulusOn False
t 12.6077, stimulusOn False
t 12.61207, stimulusOn False
t 12.61571, stimulusOn False
t 12.62002, stimulusOn False
t 12.62382, stimulusOn False
t 12.6278, stimulusOn False
t 12.63204, stimulusOn False
t 12.6358, stimulusOn False
t 12.64004, stimulusOn False
t 12.64387, stimulusOn False
t 12.64789, stimulusOn False
t 12.65193, stimulusOn False
t 12.65591, stimulusOn False
t 12.65987, stimulusOn False
t 12.66414, stimulusOn False
t 12.66883, stimulusOn False
t 12.67174, stimulusOn False
t 12.67588, stimulusOn False
t 12.68001, stimulusOn False
t 12.68381, stimulusOn False
t 12.688, stimulusOn False
t 12.69202, stimulusOn False
t 12.69588, stimulusOn False
t 12.69981, stimulusOn False
t 12.70391, stimulusOn False
t 12.70764, stimulusOn False
t 12.71215, stimulusOn False
t 12.7158, stimulusOn False
t 12.72007, stimulusOn False
t 12.72396, stimulusOn False
t 12.7278, stimulusOn False
t 12.73201, stimulusOn False
t 12.7359, stimulusOn False
t 12.73992, stimulusOn False
t 12.74391, stimulusOn False
t 12.74791, stimulusOn False
t 12.75194, stimulusOn False
t 12.7558, stimulusOn False
t 12.75988, stimulusOn False
t 12.76399, stimulusOn False
t 12.76785, stimulusOn False
t 12.77212, stimulusOn False
t 12.77583, stimulusOn False
t 12.78009, stimulusOn False
t 12.7839, stimulusOn False
t 12.78802, stimulusOn False
t 12.79189, stimulusOn False
t 12.79976, stimulusOn False
t 12.80417, stimulusOn False
t 12.81213, stimulusOn False
t 12.81572, stimulusOn False
t 12.81989, stimulusOn False
t 12.82385, stimulusOn False
t 12.82774, stimulusOn False
t 12.83187, stimulusOn False
t 12.83599, stimulusOn False
t 12.83996, stimulusOn False
t 12.84791, stimulusOn False
t 12.85206, stimulusOn False
t 12.85616, stimulusOn False
t 12.86083, stimulusOn False
t 12.86391, stimulusOn False
t 12.87209, stimulusOn False
t 12.87591, stimulusOn False
t 12.87978, stimulusOn False
t 12.88392, stimulusOn False
t 12.89186, stimulusOn False
t 12.89611, stimulusOn False
t 12.90402, stimulusOn False
t 12.90764, stimulusOn False
t 12.912, stimulusOn False
t 12.91575, stimulusOn False
t 12.92423, stimulusOn False
t 12.92788, stimulusOn False
t 12.93202, stimulusOn False
t 12.93585, stimulusOn False
t 12.93997, stimulusOn False
t 12.94785, stimulusOn False
t 12.95205, stimulusOn False
t 12.96009, stimulusOn False
t 12.964, stimulusOn False
t 12.96785, stimulusOn False
t 12.97209, stimulusOn False
t 12.98022, stimulusOn False
t 12.98385, stimulusOn False
t 12.98779, stimulusOn False
t 12.99208, stimulusOn False
t 12.99592, stimulusOn False
t 12.99964, stimulusOn False
t 13.00376, stimulusOn False
t 13.00773, stimulusOn False
t 13.01173, stimulusOn False
t 13.01632, stimulusOn False
t 13.02016, stimulusOn False
t 13.02795, stimulusOn False
t 13.03198, stimulusOn False
t 13.03592, stimulusOn False
t 13.03992, stimulusOn False
t 13.04816, stimulusOn False
t 13.05178, stimulusOn False
t 13.05604, stimulusOn False
t 13.05971, stimulusOn False
t 13.06407, stimulusOn False
t 13.06781, stimulusOn False
t 13.07206, stimulusOn False
t 13.07583, stimulusOn False
t 13.07992, stimulusOn False
t 13.08404, stimulusOn False
t 13.08786, stimulusOn False
t 13.09195, stimulusOn False
t 13.09583, stimulusOn False
t 13.09981, stimulusOn False
t 13.10397, stimulusOn False
t 13.10763, stimulusOn False
t 13.11195, stimulusOn False
t 13.11579, stimulusOn False
t 13.11989, stimulusOn False
t 13.12388, stimulusOn False
t 13.12826, stimulusOn False
t 13.13185, stimulusOn False
t 13.13603, stimulusOn False
t 13.13985, stimulusOn False
t 13.14402, stimulusOn False
t 13.14794, stimulusOn False
t 13.15195, stimulusOn False
t 13.15573, stimulusOn False
t 13.15973, stimulusOn False
t 13.16405, stimulusOn False
t 13.16784, stimulusOn False
t 13.17203, stimulusOn False
t 13.18036, stimulusOn False
t 13.18795, stimulusOn False
t 13.19613, stimulusOn False
t 13.20794, stimulusOn False
t 13.21187, stimulusOn False
t 13.21583, stimulusOn False
t 13.21997, stimulusOn False
t 13.22392, stimulusOn False
t 13.22797, stimulusOn False
t 13.23191, stimulusOn False
t 13.23593, stimulusOn False
t 13.24394, stimulusOn False
t 13.24802, stimulusOn False
t 13.25184, stimulusOn False
t 13.25588, stimulusOn False
t 13.25981, stimulusOn False
t 13.26394, stimulusOn False
t 13.26782, stimulusOn False
t 13.27199, stimulusOn False
t 13.27585, stimulusOn False
t 13.28001, stimulusOn False
t 13.28385, stimulusOn False
t 13.28788, stimulusOn False
t 13.29201, stimulusOn False
t 13.29588, stimulusOn False
t 13.29993, stimulusOn False
t 13.3039, stimulusOn False
t 13.30767, stimulusOn False
t 13.31188, stimulusOn False
t 13.3157, stimulusOn False
t 13.31996, stimulusOn False
t 13.32394, stimulusOn False
t 13.3279, stimulusOn False
t 13.33204, stimulusOn False
t 13.33586, stimulusOn False
t 13.33991, stimulusOn False
t 13.34391, stimulusOn False
t 13.34792, stimulusOn False
t 13.35201, stimulusOn False
t 13.35603, stimulusOn False
t 13.35986, stimulusOn False
t 13.36387, stimulusOn False
t 13.36805, stimulusOn False
t 13.37192, stimulusOn False
t 13.37582, stimulusOn False
t 13.38003, stimulusOn False
t 13.38384, stimulusOn False
t 13.38807, stimulusOn False
t 13.39202, stimulusOn False
t 13.3958, stimulusOn False
t 13.39989, stimulusOn False
t 13.40403, stimulusOn False
t 13.40762, stimulusOn False
t 13.41202, stimulusOn False
t 13.41572, stimulusOn False
t 13.41989, stimulusOn False
t 13.42386, stimulusOn False
t 13.42789, stimulusOn False
t 13.43202, stimulusOn False
t 13.4358, stimulusOn False
t 13.43998, stimulusOn False
t 13.44386, stimulusOn False
t 13.44803, stimulusOn False
t 13.45189, stimulusOn False
t 13.45588, stimulusOn False
t 13.45974, stimulusOn False
t 13.46403, stimulusOn False
t 13.46787, stimulusOn False
t 13.47202, stimulusOn False
t 13.47586, stimulusOn False
t 13.47998, stimulusOn False
t 13.48393, stimulusOn False
t 13.48776, stimulusOn False
t 13.49215, stimulusOn False
t 13.49583, stimulusOn False
t 13.50002, stimulusOn False
t 13.50387, stimulusOn False
t 13.50777, stimulusOn False
t 13.51174, stimulusOn False
t 13.51578, stimulusOn False
t 13.52011, stimulusOn False
t 13.52384, stimulusOn False
t 13.53232, stimulusOn False
t 13.53581, stimulusOn False
t 13.53998, stimulusOn False
t 13.54401, stimulusOn False
t 13.54791, stimulusOn False
t 13.55191, stimulusOn False
t 13.55604, stimulusOn False
t 13.55991, stimulusOn False
t 13.56401, stimulusOn False
t 13.56789, stimulusOn False
t 13.57201, stimulusOn False
t 13.57577, stimulusOn False
t 13.57976, stimulusOn False
t 13.58398, stimulusOn False
t 13.58782, stimulusOn False
t 13.59198, stimulusOn False
t 13.59594, stimulusOn False
t 13.59969, stimulusOn False
t 13.60409, stimulusOn False
t 13.60775, stimulusOn False
t 13.61202, stimulusOn False
t 13.61577, stimulusOn False
t 13.61996, stimulusOn False
t 13.624, stimulusOn False
t 13.62792, stimulusOn False
t 13.632, stimulusOn False
t 13.63587, stimulusOn False
t 13.64001, stimulusOn False
t 13.64379, stimulusOn False
t 13.64802, stimulusOn False
t 13.65191, stimulusOn False
t 13.65577, stimulusOn False
t 13.65985, stimulusOn False
t 13.66397, stimulusOn False
t 13.66775, stimulusOn False
t 13.67218, stimulusOn False
t 13.67588, stimulusOn False
t 13.67999, stimulusOn False
t 13.68382, stimulusOn False
t 13.68795, stimulusOn False
t 13.69203, stimulusOn False
t 13.69584, stimulusOn False
t 13.69989, stimulusOn False
t 13.70385, stimulusOn False
t 13.70764, stimulusOn False
t 13.71197, stimulusOn False
t 13.71579, stimulusOn False
t 13.72003, stimulusOn False
t 13.72401, stimulusOn False
t 13.72785, stimulusOn False
t 13.73214, stimulusOn False
t 13.73585, stimulusOn False
t 13.73998, stimulusOn False
t 13.74378, stimulusOn False
t 13.74792, stimulusOn False
t 13.75197, stimulusOn False
t 13.75584, stimulusOn False
t 13.7598, stimulusOn False
t 13.76402, stimulusOn False
t 13.76785, stimulusOn False
t 13.77191, stimulusOn False
t 13.7758, stimulusOn False
t 13.7798, stimulusOn False
t 13.78387, stimulusOn False
t 13.78798, stimulusOn False
t 13.79193, stimulusOn False
t 13.79593, stimulusOn False
t 13.79989, stimulusOn False
t 13.80412, stimulusOn False
t 13.80768, stimulusOn False
t 13.81187, stimulusOn False
t 13.81569, stimulusOn False
t 13.82001, stimulusOn False
t 13.82394, stimulusOn False
t 13.82779, stimulusOn False
t 13.8321, stimulusOn False
t 13.83576, stimulusOn False
t 13.83999, stimulusOn False
t 13.84388, stimulusOn False
t 13.848, stimulusOn False
t 13.85186, stimulusOn False
t 13.85607, stimulusOn False
t 13.85972, stimulusOn False
t 13.86404, stimulusOn False
t 13.86795, stimulusOn False
t 13.87187, stimulusOn False
t 13.87584, stimulusOn False
t 13.88003, stimulusOn False
t 13.88382, stimulusOn False
t 13.88794, stimulusOn False
t 13.89204, stimulusOn False
t 13.89587, stimulusOn False
t 13.89987, stimulusOn False
t 13.90398, stimulusOn False
t 13.90763, stimulusOn False
t 13.91204, stimulusOn False
t 13.91567, stimulusOn False
t 13.92005, stimulusOn False
t 13.92377, stimulusOn False
t 13.92796, stimulusOn False
t 13.932, stimulusOn False
t 13.9359, stimulusOn False
t 13.93987, stimulusOn False
t 13.94391, stimulusOn False
t 13.94787, stimulusOn False
t 13.95188, stimulusOn False
t 13.95609, stimulusOn False
t 13.95979, stimulusOn False
t 13.96408, stimulusOn False
t 13.96781, stimulusOn False
t 13.97205, stimulusOn False
t 13.97591, stimulusOn False
t 13.98, stimulusOn False
t 13.98383, stimulusOn False
t 13.9879, stimulusOn False
t 13.992, stimulusOn False
t 13.99587, stimulusOn False
t 13.99993, stimulusOn False
t 14.00396, stimulusOn False
t 14.00762, stimulusOn False
t 14.01212, stimulusOn False
t 14.01569, stimulusOn False
t 14.02002, stimulusOn False
t 14.02389, stimulusOn False
t 14.02801, stimulusOn False
t 14.0319, stimulusOn False
t 14.03588, stimulusOn False
t 14.03981, stimulusOn False
t 14.04401, stimulusOn False
t 14.04797, stimulusOn False
t 14.05182, stimulusOn False
t 14.05602, stimulusOn False
t 14.05976, stimulusOn False
t 14.06382, stimulusOn False
t 14.06798, stimulusOn False
t 14.07188, stimulusOn False
t 14.07585, stimulusOn False
t 14.08002, stimulusOn False
t 14.08386, stimulusOn False
t 14.08799, stimulusOn False
t 14.09194, stimulusOn False
t 14.09584, stimulusOn False
t 14.09996, stimulusOn False
t 14.10402, stimulusOn False
t 14.10774, stimulusOn False
t 14.11193, stimulusOn False
t 14.1157, stimulusOn False
t 14.12007, stimulusOn False
t 14.12387, stimulusOn False
t 14.12795, stimulusOn False
t 14.13208, stimulusOn False
t 14.13585, stimulusOn False
t 14.13987, stimulusOn False
t 14.14392, stimulusOn False
t 14.14796, stimulusOn False
t 14.15185, stimulusOn False
t 14.156, stimulusOn False
t 14.15985, stimulusOn False
t 14.16395, stimulusOn False
t 14.16788, stimulusOn False
t 14.17189, stimulusOn False
t 14.17581, stimulusOn False
t 14.18007, stimulusOn False
t 14.18382, stimulusOn False
t 14.18803, stimulusOn False
t 14.19192, stimulusOn False
t 14.19586, stimulusOn False
t 14.19993, stimulusOn False
t 14.20391, stimulusOn False
t 14.20763, stimulusOn False
t 14.21191, stimulusOn False
t 14.21572, stimulusOn False
t 14.22002, stimulusOn False
t 14.22386, stimulusOn False
t 14.22798, stimulusOn False
t 14.232, stimulusOn False
t 14.23584, stimulusOn False
t 14.23999, stimulusOn False
t 14.24385, stimulusOn False
t 14.24798, stimulusOn False
t 14.25197, stimulusOn False
t 14.25589, stimulusOn False
t 14.25978, stimulusOn False
t 14.26408, stimulusOn False
t 14.26783, stimulusOn False
t 14.27203, stimulusOn False
t 14.27582, stimulusOn False
t 14.28006, stimulusOn False
t 14.28386, stimulusOn False
t 14.28794, stimulusOn False
t 14.29188, stimulusOn False
t 14.29586, stimulusOn False
t 14.29988, stimulusOn False
t 14.30383, stimulusOn False
t 14.30773, stimulusOn False
t 14.31198, stimulusOn False
t 14.31573, stimulusOn False
t 14.32003, stimulusOn False
t 14.32388, stimulusOn False
t 14.32786, stimulusOn False
t 14.33209, stimulusOn False
t 14.33586, stimulusOn False
t 14.33985, stimulusOn False
t 14.3439, stimulusOn False
t 14.34791, stimulusOn False
t 14.35204, stimulusOn False
t 14.35586, stimulusOn False
t 14.35985, stimulusOn False
t 14.36392, stimulusOn False
t 14.36769, stimulusOn False
t 14.37204, stimulusOn False
t 14.37582, stim
