t 0.02, stimulusOn False
t 13.83975, stimulusOn False
t 13.8434, stimulusOn False
t 13.84746, stimulusOn False
t 13.85212, stimulusOn False
t 13.85936, stimulusOn False
t 13.86751, stimulusOn False
t 13.8759, stimulusOn False
t 13.8793, stimulusOn False
t 13.88412, stimulusOn False
t 13.8875, stimulusOn False
t 13.89134, stimulusOn False
t 13.89545, stimulusOn False
t 13.89937, stimulusOn False
t 13.90357, stimulusOn False
t 13.90746, stimulusOn False
t 13.91551, stimulusOn False
t 13.92382, stimulusOn False
t 13.92768, stimulusOn False
t 13.93143, stimulusOn False
t 13.93539, stimulusOn False
t 13.93934, stimulusOn False
t 13.94333, stimulusOn False
t 13.94758, stimulusOn False
t 13.95587, stimulusOn False
t 13.96391, stimulusOn False
t 13.97158, stimulusOn False
t 13.97994, stimulusOn False
t 13.9877, stimulusOn False
t 13.9958, stimulusOn False
t 14.00349, stimulusOn False
t 14.0117, stimulusOn False
t 14.01531, stimulusOn False
t 14.01974, stimulusOn False
t 14.02337, stimulusOn False
t 14.02764, stimulusOn False
t 14.03159, stimulusOn False
t 14.03529, stimulusOn False
t 14.03955, stimulusOn False
t 14.04349, stimulusOn False
t 14.04744, stimulusOn False
t 14.05193, stimulusOn False
t 14.05532, stimulusOn False
t 14.05956, stimulusOn False
t 14.06354, stimulusOn False
t 14.06729, stimulusOn False
t 14.07139, stimulusOn False
t 14.07955, stimulusOn False
t 14.0836, stimulusOn False
t 14.09182, stimulusOn False
t 14.10006, stimulusOn False
t 14.1076, stimulusOn False
t 14.11136, stimulusOn False
t 14.1153, stimulusOn False
t 14.11971, stimulusOn False
t 14.12326, stimulusOn False
t 14.12747, stimulusOn False
t 14.13158, stimulusOn False
t 14.13534, stimulusOn False
t 14.13942, stimulusOn False
t 14.14339, stimulusOn False
t 14.14734, stimulusOn False
t 14.15164, stimulusOn False
t 14.15565, stimulusOn False
t 14.15931, stimulusOn False
t 14.16583, stimulusOn False
t 14.17145, stimulusOn False
t 14.17543, stimulusOn False
t 14.17947, stimulusOn False
t 14.18333, stimulusOn False
t 14.18747, stimulusOn False
t 14.19138, stimulusOn False
t 14.1953, stimulusOn False
t 14.19929, stimulusOn False
t 14.2034, stimulusOn False
t 14.20739, stimulusOn False
t 14.21138, stimulusOn False
t 14.2154, stimulusOn False
t 14.21932, stimulusOn False
t 14.22342, stimulusOn False
t 14.22755
