t 0.02, stimulusOn False
t 44.97475, stimulusOn False
t 44.9788, stimulusOn False
t 44.98279, stimulusOn False
t 44.98676, stimulusOn False
t 44.99089, stimulusOn False
t 44.99476, stimulusOn False
t 44.99864, stimulusOn False
t 45.00293, stimulusOn False
t 45.00684, stimulusOn False
t 45.01089, stimulusOn False
t 45.01522, stimulusOn False
t 45.01871, stimulusOn False
t 45.02293, stimulusOn False
t 45.02682, stimulusOn False
t 45.03077, stimulusOn False
t 45.03464, stimulusOn False
t 45.0388, stimulusOn False
t 45.04277, stimulusOn False
t 45.04676, stimulusOn False
t 45.05074, stimulusOn False
t 45.0547, stimulusOn False
t 45.05877, stimulusOn False
t 45.06282, stimulusOn False
t 45.06671, stimulusOn False
t 45.07087, stimulusOn False
t 45.07478, stimulusOn False
t 45.0788, stimulusOn False
t 45.08278, stimulusOn False
t 45.08681, stimulusOn False
t 45.09077, stimulusOn False
t 45.09476, stimulusOn False
t 45.09869, stimulusOn False
t 45.10278, stimulusOn False
t 45.10674, stimulusOn False
t 45.11079, stimulusOn False
t 45.11525, stimulusOn False
t 45.11875, stimulusOn False
t 45.12268, stimulusOn False
t 45.12682, stimulusOn False
t 45.13083, stimulusOn False
t 45.13471, stimulusOn False
t 45.13876, stimulusOn False
t 45.14273, stimulusOn False
t 45.14682, stimulusOn False
t 45.15073, stimulusOn False
t 45.1548, stimulusOn False
t 45.15879, stimulusOn False
t 45.16284, stimulusOn False
t 45.16671, stimulusOn False
t 45.17091, stimulusOn False
t 45.17476, stimulusOn False
t 45.17879, stimulusOn False
t 45.18282, stimulusOn False
t 45.18674, stimulusOn False
t 45.19078, stimulusOn False
t 45.19479, stimulusOn False
t 45.19863, stimulusOn False
t 45.20288, stimulusOn False
t 45.20678, stimulusOn False
t 45.21078, stimulusOn False
t 45.21517, stimulusOn False
t 45.21873, stimulusOn False
t 45.22294, stimulusOn False
t 45.22673, stimulusOn False
t 45.23086, stimulusOn False
t 45.23466, stimulusOn False
t 45.23888, stimulusOn False
t 45.2428, stimulusOn False
t 45.24677, stimulusOn False
t 45.25077, stimulusOn False
t 45.25478, stimulusOn False
t 45.25885, stimulusOn False
t 45.26273, stimulusOn False
t 45.26682, stimulusOn False
t 45.27083, stimulusOn False
t 45.27475, stimulusOn False
t 45.2788, stimulusOn False
t 45.28275, stimulusOn False
t 45.28677, stimulusOn False
t 45.29081, stimulusOn False
t 45.29477, stimulusOn False
t 45.29864, stimulusOn False
t 45.30293, stimulusOn False
t 45.30672, stimulusOn False
t 45.3109, stimulusOn False
t 45.31524, stimulusOn False
t 45.3187, stimulusOn False
t 45.32292, stimulusOn False
t 45.32681, stimulusOn False
t 45.3308, stimulusOn False
t 45.3347, stimulusOn False
t 45.33883, stimulusOn False
t 45.3428, stimulusOn False
t 45.34678, stimulusOn False
t 45.3507, stimulusOn False
t 45.35466, stimulusOn False
t 45.35878, stimulusOn False
t 45.36284, stimulusOn False
t 45.36676, stimulusOn False
t 45.37083, stimulusOn False
t 45.37468, stimulusOn False
t 45.37885, stimulusOn False
t 45.38262, stimulusOn False
t 45.38691, stimulusOn False
t 45.39079, stimulusOn False
t 45.39478, stimulusOn False
t 45.39867, stimulusOn False
t 45.40277, stimulusOn False
t 45.40675, stimulusOn False
t 45.41082, stimulusOn False
t 45.41525, stimulusOn False
t 45.41866, stimulusOn False
t 45.42288, stimulusOn False
t 45.42679, stimulusOn False
t 45.43077, stimulusOn False
t 45.43466, stimulusOn False
t 45.4388, stimulusOn False
t 45.44277, stimulusOn False
t 45.4468, stimulusOn False
t 45.45071, stimulusOn False
t 45.45486, stimulusOn False
t 45.45872, stimulusOn False
t 45.46291, stimulusOn False
t 45.4668, stimulusOn False
t 45.47078, stimulusOn False
t 45.4748, stimulusOn False
t 45.47878, stimulusOn False
t 45.48274, stimulusOn False
t 45.48688, stimulusOn False
t 45.49075, stimulusOn False
t 45.49492, stimulusOn False
t 45.49865, stimulusOn False
t 45.50282, stimulusOn False
t 45.50668, stimulusOn False
t 45.51069, stimulusOn False
t 45.51522, stimulusOn False
t 45.51872, stimulusOn False
t 45.52293, stimulusOn False
t 45.52673, stimulusOn False
t 45.53087, stimulusOn False
t 45.53463, stimulusOn False
t 45.53875, stimulusOn False
t 45.54279, stimulusOn False
t 45.54677, stimulusOn False
t 45.55072, stimulusOn False
t 45.55479, stimulusOn False
t 45.55879, stimulusOn False
t 45.56277, stimulusOn False
t 45.56673, stimulusOn False
t 45.57088, stimulusOn False
t 45.57463, stimulusOn False
t 45.57894, stimulusOn False
t 45.58271, stimulusOn False
t 45.58683, stimulusOn False
t 45.59077, stimulusOn False
t 45.59478, stimulusOn False
t 45.59869, stimulusOn False
t 45.60278, stimulusOn False
t 45.60676, stimulusOn False
t 45.61095, stimulusOn False
t 45.61521, stimulusOn False
t 45.61876, stimulusOn False
t 45.6229, stimulusOn False
t 45.62678, stimulusOn False
t 45.63084, stimulusOn False
t 45.63465, stimulusOn False
t 45.63884, stimulusOn False
t 45.64275, stimulusOn False
t 45.64684, stimulusOn False
t 45.65076, stimulusOn False
t 45.65485, stimulusOn False
t 45.65872, stimulusOn False
t 45.66293, stimulusOn False
t 45.6667, stimulusOn False
t 45.67087, stimulusOn False
t 45.67478, stimulusOn False
t 45.67878, stimulusOn False
t 45.68275, stimulusOn False
t 45.68679, stimulusOn False
t 45.6908, stimulusOn False
t 45.69477, stimulusOn False
t 45.69866, stimulusOn False
t 45.70282, stimulusOn False
t 45.70676, stimulusOn False
t 45.7108, stimulusOn False
t 45.71511, stimulusOn False
t 45.71875, stimulusOn False
t 45.72292, stimulusOn False
t 45.72678, stimulusOn False
t 45.7308, stimulusOn False
t 45.73472, stimulusOn False
t 45.73877, stimulusOn False
t 45.74274, stimulusOn False
t 45.74681, stimulusOn False
t 45.75074, stimulusOn False
t 45.75481, stimulusOn False
t 45.75878, stimulusOn False
t 45.76276, stimulusOn False
t 45.76671, stimulusOn False
t 45.77102, stimulusOn False
t 45.77473, stimulusOn False
t 45.77888, stimulusOn False
t 45.78276, stimulusOn False
t 45.78673, stimulusOn False
t 45.79083, stimulusOn False
t 45.79477, stimulusOn False
t 45.79868, stimulusOn False
t 45.80292, stimulusOn False
t 45.80677, stimulusOn False
t 45.81081, stimulusOn False
t 45.81524, stimulusOn False
t 45.81873, stimulusOn False
t 45.82293, stimulusOn False
t 45.82676, stimulusOn False
t 45.83084, stimulusOn False
t 45.83465, stimulusOn False
t 45.83878, stimulusOn False
t 45.84275, stimulusOn False
t 45.84678, stimulusOn False
t 45.85071, stimulusOn False
t 45.85489, stimulusOn False
t 45.85883, stimulusOn False
t 45.86275, stimulusOn False
t 45.86674, stimulusOn False
t 45.87088, stimulusOn False
t 45.87474, stimulusOn False
t 45.8788, stimulusOn False
t 45.88274, stimulusOn False
t 45.8868, stimulusOn False
t 45.89073, stimulusOn False
t 45.89467, stimulusOn False
t 45.89864, stimulusOn False
t 45.90281, stimulusOn False
t 45.90674, stimulusOn False
t 45.91082, stimulusOn False
t 45.9152, stimulusOn False
t 45.91871, stimulusOn False
t 45.92298, stimulusOn False
t 45.92679, stimulusOn False
t 45.9308, stimulusOn False
t 45.93465, stimulusOn False
t 45.9388, stimulusOn False
t 45.94275, stimulusOn False
t 45.94675, stimulusOn False
t 45.95077, stimulusOn False
t 45.95478, stimulusOn False
t 45.95882, stimulusOn False
t 45.9628, stimulusOn False
t 45.96674, stimulusOn False
t 45.97092, stimulusOn False
t 45.97477, stimulusOn False
t 45.97877, stimulusOn False
t 45.98286, stimulusOn False
t 45.98678, stimulusOn False
t 45.99078, stimulusOn False
t 45.99476, stimulusOn False
t 45.99865, stimulusOn False
t 46.00281, stimulusOn False
t 46.00683, stimulusOn False
t 46.0108, stimulusOn False
t 46.01521, stimulusOn False
t 46.01871, stimulusOn False
t 46.02298, stimulusOn False
t 46.02676, stimulusOn False
t 46.0308, stimulusOn False
t 46.03468, stimulusOn False
t 46.03873, stimulusOn False
t 46.04279, stimulusOn False
t 46.04667, stimulusOn False
t 46.05073, stimulusOn False
t 46.05479, stimulusOn False
t 46.05878, stimulusOn False
t 46.06278, stimulusOn False
t 46.06672, stimulusOn False
t 46.0709, stimulusOn False
t 46.07485, stimulusOn False
t 46.07877, stimulusOn False
t 46.08277, stimulusOn False
t 46.08678, stimulusOn False
t 46.09078, stimulusOn False
t 46.09478, stimulusOn False
t 46.09866, stimulusOn False
t 46.10284, stimulusOn False
t 46.10689, stimulusOn False
t 46.11079, stimulusOn False
t 46.11518, stimulusOn False
t 46.11878, stimulusOn False
t 46.12293, stimulusOn False
t 46.12675, stimulusOn False
t 46.13083, stimulusOn False
t 46.13464, stimulusOn False
t 46.13879, stimulusOn False
t 46.14277, stimulusOn False
t 46.1468, stimulusOn False
t 46.15072, stimulusOn False
t 46.15481, stimulusOn False
t 46.15876, stimulusOn False
t 46.16278, stimulusOn False
t 46.16674, stimulusOn False
t 46.17065, stimulusOn False
t 46.17481, stimulusOn False
t 46.17868, stimulusOn False
t 46.1828, stimulusOn False
t 46.18674, stimulusOn False
t 46.19081, stimulusOn False
t 46.19467, stimulusOn False
t 46.19865, stimulusOn False
t 46.20281, stimulusOn False
t 46.20676, stimulusOn False
t 46.2108, stimulusOn False
t 46.21522, stimulusOn False
t 46.21872, stimulusOn False
t 46.22291, stimulusOn False
t 46.22686, stimulusOn False
t 46.23086, stimulusOn False
t 46.23468, stimulusOn False
t 46.2388, stimulusOn False
t 46.24277, stimulusOn False
t 46.24678, stimulusOn False
t 46.25074, stimulusOn False
t 46.25478, stimulusOn False
t 46.25876, stimulusOn False
t 46.26289, stimulusOn False
t 46.26675, stimulusOn False
t 46.27087, stimulusOn False
t 46.2748, stimulusOn False
t 46.2788, stimulusOn False
t 46.28273, stimulusOn False
t 46.28684, stimulusOn False
t 46.29077, stimulusOn False
t 46.29462, stimulusOn False
t 46.29869, stimulusOn False
t 46.3028, stimulusOn False
t 46.3068, stimulusOn False
t 46.31079, stimulusOn False
t 46.31517, stimulusOn False
t 46.31875, stimulusOn False
t 46.32292, stimulusOn False
t 46.32665, stimulusOn False
t 46.33089, stimulusOn False
t 46.33472, stimulusOn False
t 46.33875, stimulusOn False
t 46.34274, stimulusOn False
t 46.34684, stimulusOn False
t 46.35057, stimulusOn False
t 46.35487, stimulusOn False
t 46.35878, stimulusOn False
t 46.36274, stimulusOn False
t 46.36673, stimulusOn False
t 46.37091, stimulusOn False
t 46.37476, stimulusOn False
t 46.37894, stimulusOn False
t 46.38273, stimulusOn False
t 46.38678, stimulusOn False
t 46.39078, stimulusOn False
t 46.39472, stimulusOn False
t 46.39873, stimulusOn False
t 46.40278, stimulusOn False
t 46.40691, stimulusOn False
t 46.41076, stimulusOn False
t 46.41518, stimulusOn False
t 46.41878, stimulusOn False
t 46.42282, stimulusOn False
t 46.42686, stimulusOn False
t 46.43084, stimulusOn False
t 46.43463, stimulusOn False
t 46.43876, stimulusOn False
t 46.44281, stimulusOn False
t 46.44673, stimulusOn False
t 46.45063, stimulusOn False
t 46.45495, stimulusOn False
t 46.45878, stimulusOn False
t 46.46277, stimulusOn False
t 46.46672, stimulusOn False
t 46.47088, stimulusOn False
t 46.47475, stimulusOn False
t 46.4791, stimulusOn False
t 46.48269, stimulusOn False
t 46.48681, stimulusOn False
t 46.49079, stimulusOn False
t 46.49475, stimulusOn False
t 46.49866, stimulusOn False
t 46.50285, stimulusOn False
t 46.50677, stimulusOn False
t 46.51079, stimulusOn False
t 46.51517, stimulusOn False
t 46.51875, stimulusOn False
t 46.52291, stimulusOn False
t 46.52682, stimulusOn False
t 46.53086, stimulusOn False
t 46.53468, stimulusOn False
t 46.53875, stimulusOn False
t 46.54275, stimulusOn False
t 46.54662, stimulusOn False
t 46.55088, stimulusOn False
t 46.5547, stimulusOn False
t 46.5588, stimulusOn False
t 46.56281, stimulusOn False
t 46.56663, stimulusOn False
t 46.57092, stimulusOn False
t 46.57478, stimulusOn False
t 46.57877, stimulusOn False
t 46.58273, stimulusOn False
t 46.58679, stimulusOn False
t 46.59078, stimulusOn False
t 46.59475, stimulusOn False
t 46.59864, stimulusOn False
t 46.60298, stimulusOn False
t 46.60672, stimulusOn False
t 46.61092, stimulusOn False
t 46.61515, stimulusOn False
t 46.61872, stimulusOn False
t 46.62292, stimulusOn False
t 46.62677, stimulusOn False
t 46.6308, stimulusOn False
t 46.63466, stimulusOn False
t 46.63879, stimulusOn False
t 46.64276, stimulusOn False
t 46.64681, stimulusOn False
t 46.65072, stimulusOn False
t 46.6548, stimulusOn False
t 46.65877, stimulusOn False
t 46.66284, stimulusOn False
t 46.66677, stimulusOn False
t 46.67089, stimulusOn False
t 46.67473, stimulusOn False
t 46.6788, stimulusOn False
t 46.68285, stimulusOn False
t 46.68678, stimulusOn False
t 46.69084, stimulusOn False
t 46.69477, stimulusOn False
t 46.69864, stimulusOn False
t 46.7028, stimulusOn False
t 46.70683, stimulusOn False
t 46.71077, stimulusOn False
t 46.71523, stimulusOn False
t 46.71875, stimulusOn False
t 46.72288, stimulusOn False
t 46.72687, stimulusOn False
t 46.7308, stimulusOn False
t 46.73466, stimulusOn False
t 46.73874, stimulusOn False
t 46.74278, stimulusOn False
t 46.74677, stimulusOn False
t 46.75072, stimulusOn False
t 46.75482, stimulusOn False
t 46.75877, stimulusOn False
t 46.76278, stimulusOn False
t 46.76673, stimulusOn False
t 46.77089, stimulusOn False
t 46.77477, stimulusOn False
t 46.7788, stimulusOn False
t 46.78277, stimulusOn False
t 46.78677, stimulusOn False
t 46.79081, stimulusOn False
t 46.79485, stimulusOn False
t 46.79867, stimulusOn False
t 46.80284, stimulusOn False
t 46.80675, stimulusOn False
t 46.81076, stimulusOn False
t 46.8152, stimulusOn False
t 46.81866, stimulusOn False
t 46.82276, stimulusOn False
t 46.82679, stimulusOn False
t 46.83081, stimulusOn False
t 46.83484, stimulusOn False
t 46.83875, stimulusOn False
t 46.84275, stimulusOn False
t 46.84682, stimulusOn False
t 46.85079, stimulusOn False
t 46.85491, stimulusOn False
t 46.85875, stimulusOn False
t 46.86291, stimulusOn False
t 46.86675, stimulusOn False
t 46.87086, stimulusOn False
t 46.87477, stimulusOn False
t 46.87884, stimulusOn False
t 46.88282, stimulusOn False
t 46.88681, stimulusOn False
t 46.89079, stimulusOn False
t 46.89478, stimulusOn False
t 46.89867, stimulusOn False
t 46.903, stimulusOn False
t 46.90672, stimulusOn False
t 46.91059, stimulusOn False
t 46.91517, stimulusOn False
t 46.9187, stimulusOn False
t 46.92293, stimulusOn False
t 46.92683, stimulusOn False
t 46.93087, stimulusOn False
t 46.93465, stimulusOn False
t 46.93882, stimulusOn False
t 46.94274, stimulusOn False
t 46.94694, stimulusOn False
t 46.95074, stimulusOn False
t 46.95481, stimulusOn False
t 46.95888, stimulusOn False
t 46.96277, stimulusOn False
t 46.96671, stimulusOn False
t 46.97087, stimulusOn False
t 46.97486, stimulusOn False
t 46.97874, stimulusOn False
t 46.98279, stimulusOn False
t 46.98689, stimulusOn False
t 46.99068, stimulusOn False
t 46.9948, stimulusOn False
t 46.99869, stimulusOn False
t 47.00292, stimulusOn False
t 47.00684, stimulusOn False
t 47.01062, stimulusOn False
t 47.0153, stimulusOn False
t 47.01871, stimulusOn False
t 47.02293, stimulusOn False
t 47.02681, stimulusOn False
t 47.03088, stimulusOn False
t 47.03464, stimulusOn False
t 47.03878, stimulusOn False
t 47.043, stimulusOn False
t 47.0467, stimulusOn False
t 47.05099, stimulusOn False
t 47.05481, stimulusOn False
t 47.0589, stimulusOn False
t 47.06272, stimulusOn False
t 47.06676, stimulusOn False
t 47.07088, stimulusOn False
t 47.07474, stimulusOn False
t 47.0788, stimulusOn False
t 47.083, stimulusOn False
t 47.08676, stimulusOn False
t 47.09077, stimulusOn False
t 47.09469, stimulusOn False
t 47.09882, stimulusOn False
t 47.10267, stimulusOn False
t 47.1068, stimulusOn False
t 47.11069, stimulusOn False
t 47.11669, stimulusOn False
t 47.12312, stimulusOn False
t 47.12688, stimulusOn False
t 47.13087, stimulusOn False
t 47.13465, stimulusOn False
t 47.13885, stimulusOn False
t 47.14262, stimulusOn False
t 47.14689, stimulusOn False
t 47.15137, stimulusOn False
t 47.15471, stimulusOn False
t 47.15879, stimulusOn False
t 47.16278, stimulusOn False
t 47.16676, stimulusOn False
t 47.17061, stimulusOn False
t 47.17477, stimulusOn False
t 47.17878, stimulusOn False
t 47.18265, stimulusOn False
t 47.18694, stimulusOn False
t 47.1907, stimulusOn False
t 47.19489, stimulusOn False
t 47.19865, stimulusOn False
t 47.2028, stimulusOn False
t 47.20679, stimulusOn False
t 47.2108, stimulusOn False
t 47.2151, stimulusOn False
t 47.21883, stimulusOn False
t 47.22283, stimulusOn False
t 47.22687, stimulusOn False
t 47.23084, stimulusOn False
t 47.23468, stimulusOn False
t 47.23893, stimulusOn False
t 47.24281, stimulusOn False
t 47.24678, stimulusOn False
t 47.2508, stimulusOn False
t 47.25487, stimulusOn False
t 47.25878, stimulusOn False
t 47.26279, stimulusOn False
t 47.26679, stimulusOn False
t 47.27081, stimulusOn False
t 47.27468, stimulusOn False
t 47.27887, stimulusOn False
t 47.28288, stimulusOn False
t 47.28679, stimulusOn False
t 47.29094, stimulusOn False
t 47.29475, stimulusOn False
t 47.29871, stimulusOn False
t 47.30274, stimulusOn False
t 47.30676, stimulusOn False
t 47.31076, stimulusOn False
t 47.31519, stimulusOn False
t 47.31875, stimulusOn False
t 47.3227, stimulusOn False
t 47.32676, stimulusOn False
t 47.33084, stimulusOn False
t 47.33463, stimulusOn False
t 47.33883, stimulusOn False
t 47.34278, stimulusOn False
t 47.34685, stimulusOn False
t 47.35077, stimulusOn False
t 47.35485, stimulusOn False
t 47.35877, stimulusOn False
t 47.36278, stimulusOn False
t 47.36676, stimulusOn False
t 47.37087, stimulusOn False
t 47.37481, stimulusOn False
t 47.37884, stimulusOn False
t 47.38264, stimulusOn False
t 47.38679, stimulusOn False
t 47.39083, stimulusOn False
t 47.39479, stimulusOn False
t 47.39864, stimulusOn False
t 47.40287, stimulusOn False
t 47.40663, stimulusOn False
t 47.41095, stimulusOn False
t 47.41513, stimulusOn False
t 47.41873, stimulusOn False
t 47.42282, stimulusOn False
t 47.4268, stimulusOn False
t 47.43081, stimulusOn False
t 47.43464, stimulusOn False
t 47.43876, stimulusOn False
t 47.44285, stimulusOn False
t 47.44678, stimulusOn False
t 47.45078, stimulusOn False
t 47.45488, stimulusOn False
t 47.45876, stimulusOn False
t 47.46285, stimulusOn False
t 47.46671, stimulusOn False
t 47.47089, stimulusOn False
t 47.47486, stimulusOn False
t 47.47878, stimulusOn False
t 47.48278, stimulusOn False
t 47.4868, stimulusOn False
t 47.49076, stimulusOn False
t 47.49479, stimulusOn False
t 47.49866, stimulusOn False
t 47.50283, stimulusOn False
t 47.50678, stimulusOn False
t 47.51081, stimulusOn False
t 47.51515, stimulusOn False
t 47.51874, stimulusOn False
t 47.52293, stimulusOn False
t 47.52678, stimulusOn False
t 47.53079, stimulusOn False
t 47.53463, stimulusOn False
t 47.53876, stimulusOn False
t 47.54277, stimulusOn False
t 47.54678, stimulusOn False
t 47.55069, stimulusOn False
t 47.55478, stimulusOn False
t 47.55882, stimulusOn False
t 47.56277, stimulusOn False
t 47.56674, stimulusOn False
t 47.57094, stimulusOn False
t 47.57469, stimulusOn False
t 47.57889, stimulusOn False
t 47.58278, stimulusOn False
t 47.58675, stimulusOn False
t 47.59081, stimulusOn False
t 47.59488, stimulusOn False
t 47.59875, stimulusOn False
t 47.60277, stimulusOn False
t 47.60676, stimulusOn False
t 47.6108, stimulusOn False
t 47.61513, stimulusOn False
t 47.61874, stimulusOn False
t 47.62294, stimulusOn False
t 47.62677, stimulusOn False
t 47.63083, stimulusOn False
t 47.63464, stimulusOn False
t 47.63874, stimulusOn False
t 47.6428, stimulusOn False
t 47.64677, stimulusOn False
t 47.65072, stimulusOn False
t 47.65485, stimulusOn False
t 47.65875, stimulusOn False
t 47.66278, stimulusOn False
t 47.66672, stimulusOn False
t 47.67091, stimulusOn False
t 47.67476, stimulusOn False
t 47.67883, stimulusOn False
t 47.68259, stimulusOn False
t 47.68691, stimulusOn False
t 47.69078, stimulusOn False
t 47.69476, stimulusOn False
t 47.69865, stimulusOn False
t 47.70276, stimulusOn False
t 47.7068, stimulusOn False
t 47.71077, stimulusOn False
t 47.71517, stimulusOn False
t 47.71875, stimulusOn False
t 47.72301, stimulusOn False
t 47.72677, stimulusOn False
t 47.73082, stimulusOn False
t 47.73463, stimulusOn False
t 47.73877, stimulusOn False
t 47.74278, stimulusOn False
t 47.74684, stimulusOn False
t 47.75074, stimulusOn False
t 47.75473, stimulusOn False
t 47.75877, stimulusOn False
t 47.7628, stimulusOn False
t 47.76671, stimulusOn False
t 47.77085, stimulusOn False
t 47.7748, stimulusOn False
t 47.77877, stimulusOn False
t 47.78278, stimulusOn False
t 47.7868, stimulusOn False
t 47.79079, stimulusOn False
t 47.79476, stimulusOn False
t 47.79866, stimulusOn False
t 47.80284, stimulusOn False
t 47.80676, stimulusOn False
t 47.8108, stimulusOn False
t 47.81514, stimulusOn False
t 47.81878, stimulusOn False
t 47.82293, stimulusOn False
t 47.82677, stimulusOn False
t 47.83081, stimulusOn False
t 47.83468, stimulusOn False
t 47.83876, stimulusOn False
t 47.84277, stimulusOn False
t 47.84688, stimulusOn False
t 47.85067, stimulusOn False
t 47.85478, stimulusOn False
t 47.85877, stimulusOn False
t 47.86278, stimulusOn False
t 47.86673, stimulusOn False
t 47.87092, stimulusOn False
t 47.8747, stimulusOn False
t 47.87892, stimulusOn False
t 47.88274, stimulusOn False
t 47.88685, stimulusOn False
t 47.89073, stimulusOn False
t 47.89485, stimulusOn False
t 47.89877, stimulusOn False
t 47.9028, stimulusOn False
t 47.90678, stimulusOn False
t 47.9108, stimulusOn False
t 47.91516, stimulusOn False
t 47.91875, stimulusOn False
t 47.92289, stimulusOn False
t 47.92677, stimulusOn False
t 47.93081, stimulusOn False
t 47.93463, stimulusOn False
t 47.93877, stimulusOn False
t 47.9428, stimulusOn False
t 47.94673, stimulusOn False
t 47.95075, stimulusOn False
t 47.95481, stimulusOn False
t 47.95874, stimulusOn False
t 47.9628, stimulusOn False
t 47.96673, stimulusOn False
t 47.97102, stimulusOn False
t 47.97475, stimulusOn False
t 47.97879, stimulusOn False
t 47.98274, stimulusOn False
t 47.98677, stimulusOn False
t 47.99082, stimulusOn False
t 47.99476, stimulusOn False
t 47.99864, stimulusOn False
t 48.00283, stimulusOn False
t 48.00688, stimulusOn False
t 48.01074, stimulusOn False
t 48.01522, stimulusOn False
t 48.01872, stimulusOn False
t 48.02285, stimulusOn False
t 48.02681, stimulusOn False
t 48.03083, stimulusOn False
t 48.03464, stimulusOn False
t 48.03875, stimulusOn False
t 48.04284, stimulusOn False
t 48.04677, stimulusOn False
t 48.05077, stimulusOn False
t 48.05477, stimulusOn False
t 48.05883, stimulusOn False
t 48.0628, stimulusOn False
t 48.0667, stimulusOn False
t 48.07087, stimulusOn False
t 48.07471, stimulusOn False
t 48.07887, stimulusOn False
t 48.08271, stimulusOn False
t 48.08685, stimulusOn False
t 48.09079, stimulusOn False
t 48.0949, stimulusOn False
t 48.09871, stimulusOn False
t 48.10279, stimulusOn False
t 48.10676, stimulusOn False
t 48.1107, stimulusOn False
t 48.11514, stimulusOn False
t 48.11872, stimulusOn False
t 48.12305, stimulusOn False
t 48.12675, stimulusOn False
t 48.13089, stimulusOn False
t 48.13467, stimulusOn False
t 48.13871, stimulusOn False
t 48.14273, stimulusOn False
t 48.14685, stimulusOn False
t 48.15073, stimulusOn False
t 48.15487, stimulusOn False
t 48.15874, stimulusOn False
t 48.16281, stimulusOn False
t 48.1667, stimulusOn False
t 48.17092, stimulusOn False
t 48.17476, stimulusOn False
t 48.17877, stimulusOn False
t 48.18276, stimulusOn False
t 48.18678, stimulusOn False
t 48.19079, stimulusOn False
t 48.19477, stimulusOn False
t 48.19868, stimulusOn False
t 48.20293, stimulusOn False
t 48.20675, stimulusOn False
t 48.21082, stimulusOn False
t 48.21508, stimulusOn False
t 48.21883, stimulusOn False
t 48.2228, stimulusOn False
t 48.22679, stimulusOn False
t 48.23082, stimulusOn False
t 48.23465, stimulusOn False
t 48.23874, stimulusOn False
t 48.24282, stimulusOn False
t 48.24657, stimulusOn False
t 48.25082, stimulusOn False
t 48.25478, stimulusOn False
t 48.25878, stimulusOn False
t 48.26278, stimulusOn False
t 48.26678, stimulusOn False
t 48.27087, stimulusOn False
t 48.27476, stimulusOn False
t 48.27884, stimulusOn False
t 48.28274, stimulusOn False
t 48.2868, stimulusOn False
t 48.29079, stimulusOn False
t 48.29476, stimulusOn False
t 48.29864, stimulusOn False
t 48.30289, stimulusOn False
t 48.30673, stimulusOn False
t 48.3109, stimulusOn False
t 48.31517, stimulusOn False
t 48.31874, stimulusOn False
t 48.32291, stimulusOn False
t 48.3268, stimulusOn False
t 48.3308, stimulusOn False
t 48.33463, stimulusOn False
t 48.33878, stimulusOn False
t 48.34296, stimulusOn False
t 48.34676, stimulusOn False
t 48.35074, stimulusOn False
t 48.3549, stimulusOn False
t 48.35879, stimulusOn False
t 48.3628, stimulusOn False
t 48.3667, stimulusOn False
t 48.37077, stimulusOn False
t 48.37474, stimulusOn False
t 48.37889, stimulusOn False
t 48.38274, stimulusOn False
t 48.3869, stimulusOn False
t 48.39075, stimulusOn False
t 48.39478, stimulusOn False
t 48.39873, stimulusOn False
t 48.40279, stimulusOn False
t 48.4068, stimulusOn False
t 48.41079, stimulusOn False
t 48.41523, stimulusOn False
t 48.41875, stimulusOn False
t 48.42287, stimulusOn False
t 48.42696, stimulusOn False
t 48.43082, stimulusOn False
t 48.43492, stimulusOn False
t 48.43866, stimulusOn False
t 48.46028, stimulusOn False
t 48.46282, stimulusOn False
t 48.51578, stimulusOn False
t 48.5231, stimulusOn False
t 48.53115, stimulusOn False
t 48.53522, stimulusOn False
t 48.53888, stimulusOn False
t 48.54703, stimulusOn False
t 48.55072, stimulusOn False
t 48.55471, stimulusOn False
t 48.55896, stimulusOn False
t 48.56689, stimulusOn False
t 48.57095, stimulusOn False
t 48.57484, stimulusOn False
t 48.5789, stimulusOn False
t 48.58666, stimulusOn False
t 48.59108, stimulusOn False
t 48.59477, stimulusOn False
t 48.59877, stimulusOn False
t 48.6028, stimulusOn False
t 48.60687, stimulusOn False
t 48.6108, stimulusOn False
t 48.61526, stimulusOn False
t 48.623, stimulusOn False
t 48.62688, stimulusOn False
t 48.63089, stimulusOn False
t 48.63481, stimulusOn False
t 48.63876, stimulusOn False
t 48.64291, stimulusOn False
t 48.6468, stimulusOn False
t 48.65517, stimulusOn False
t 48.65886, stimulusOn False
t 48.66288, stimulusOn False
t 48.66679, stimulusOn False
t 48.67105, stimulusOn False
t 48.67486, stimulusOn False
t 48.67878, stimulusOn False
t 48.68299, stimulusOn False
t 48.6868, stimulusOn False
t 48.69104, stimulusOn False
t 48.6948, stimulusOn False
t 48.69865, stimulusOn False
t 48.70305, stimulusOn False
t 48.70681, stimulusOn False
t 48.71095, stimulusOn False
t 48.71516, stimulusOn False
t 48.72292, stimulusOn False
t 48.72695, stimulusOn False
t 48.73088, stimulusOn False
t 48.73482, stimulusOn False
t 48.73877, stimulusOn False
t 48.74292, stimulusOn False
t 48.74669, stimulusOn False
t 48.75084, stimulusOn False
t 48.75484, stimulusOn False
t 48.75894, stimulusOn False
t 48.76286, stimulusOn False
t 48.76675, stimulusOn False
t 48.77092, stimulusOn False
t 48.77468, stimulusOn False
t 48.77889, stimulusOn False
t 48.78279, stimulusOn False
t 48.78678, stimulusOn False
t 48.79091, stimulusOn False
t 48.79501, stimulusOn False
t 48.79865, stimulusOn False
